X1,X2,X3,X4
2.99800861719996,1.67454808978364,3.49480827129446,1.18074496705085
3.45437858602963,1.63370864205062,2.53234917856753,0.210817174194381
2.00510000647046,1.18000159785151,1.96965519688092,0.67180878627114
3.24274432845414,0.760141524393112,3.40687010344118,0.997916851984337
2.75657251477242,0.387050096876919,1.11978915054351,0.340514405816793
2.11048652231693,0.804316253354773,2.42238442320377,1.39346824577078
3.92916365340352,1.20780343273655,3.49175449390896,1.91976490118541
3.79940831591375,1.81131570860744,3.85747778275982,0.765202145790681
3.41591377742589,1.14812292805873,2.7056557959877,1.22677617440932
2.63121055043302,1.11396213760599,3.11751677282155,1.80210817875341
2.77694039000198,1.92708190619014,3.22562090982683,1.49079657774419
2.10381787247024,0.357156647741795,3.45804629591294,1.75428952886723
2.2545905157458,1.63138900860213,3.39279857836664,0.749522932991386
3.9754282629583,1.05430147750303,1.09202568326145,0.501003188639879
1.87156915524974,0.209007200272754,2.70340869994834,1.73370424271561
2.34808748145588,1.85275681437924,3.98250452964567,0.663337613316253
2.26199836353771,0.773945559188724,1.76423452026211,1.64663069066592
2.99046626919881,1.57598989205435,3.21404139790684,1.91225788807496
3.38568697636947,0.730494183022529,3.73224638472311,0.715311035979539
3.00734870322049,0.741006207745522,1.9302771135699,0.554722970770672
2.82324230391532,1.22778462045826,3.01152224699035,0.461414485983551
2.3261387925595,0.718669925257564,1.28089901618659,1.2021573567763
2.66826746822335,1.75402332716621,2.99467845913023,1.54624715037644
2.93190439417958,1.73853278849274,2.19656769069843,0.233868278795853
3.01142513216473,1.20424682484008,2.59410579153337,0.932359542278573
1.25097432476468,0.917986821755767,1.08269830420613,0.461952850176022
1.63696745480411,1.63244848619215,3.48149592522532,1.75133989690803
3.12683589640073,1.66899905363098,3.3711870633997,1.3338083488401
1.89856780949049,0.461515275854617,2.12053178274073,0.897932467982173
3.86541660944931,1.74391309567727,3.89319892902859,1.66023814301007
2.40680326009169,0.231610916182399,3.90437765675597,1.94963939087465
3.38538762857206,0.324771061819047,3.94610147643834,0.218092763796449
1.0728390046861,0.44541519889608,2.27427869755775,1.43845318835229
3.95367874763906,1.04203899791464,2.24780190549791,0.565793142654002
3.37019435898401,0.232755812909454,2.18707337696105,1.45669075455517
1.03767851414159,1.32501170826145,1.24732423573732,1.36916402485222
2.07606022222899,0.898395879939198,2.50791750312783,0.514238406950608
1.61122252931818,1.67611431502737,2.47585073672235,0.284040016401559
3.10420208540745,1.701294623781,3.16113446396776,1.42397544216365
1.49766712309793,0.405228312918916,2.0331099848263,0.762776615796611
1.47221749345772,1.55670517678373,2.68825092562474,1.61861166097224
3.17053358443081,1.69711105497554,1.94357844442129,1.00119412960485
2.02057688543573,1.14933096859604,3.66957357735373,1.10056826160289
3.56332159577869,1.76872636759654,3.60127519909292,1.48458114257082
3.53733947640285,1.88314950265922,1.98723518196493,0.694961680285633
3.69631930766627,1.27642801022157,3.39237162377685,1.74484206410125
3.82979455892928,1.15084093743935,2.46161260665394,1.70797173208557
1.53910324093886,0.639403657522053,1.16582315508276,0.938931414112449
2.17590322182514,1.75657155900262,3.23828639648855,1.15321250306442
1.00267007411458,1.92503426088952,1.14542450010777,0.279316502576694
2.76848586671986,1.20957490606233,3.19098958279938,0.233040327392519
1.32618238916621,0.436017443006858,3.92509607225657,1.18519450034946
1.50851732282899,1.42402692968026,3.64040307770483,1.12776801013388
3.24220279813744,0.576580457156524,1.98881891393103,0.213819230766967
3.33863843604922,0.529836655594409,3.10577161354013,1.23905494883656
2.69569973926991,1.55958410194144,1.85022314754315,1.68304490172304
2.58392661274411,0.72599789085798,3.35218539717607,1.26073936400935
3.52519477414899,1.5021801142022,1.18763496470638,1.82422396354377
3.77577754179947,0.737807808862999,2.39592264522798,1.59737957227044
2.13766528130509,1.18629998243414,3.10311341378838,0.746503253048286
1.43905299738981,1.86889116829261,1.24549302528612,0.408123764256015
1.8873484916985,0.320671631395817,3.8550426736474,1.18028331403621
2.95348268118687,0.994250938203186,2.80147707182914,1.34727552752011
1.90584575664252,1.22803242430091,3.75928246066906,1.13832681928761
2.82606540853158,1.44261079211719,1.8356065438129,0.446841286681593
3.85866075009108,1.40406897282228,3.9845257983543,1.62296405136585
1.18129467172548,0.828640817990527,3.99409066815861,1.4599874379579
3.82649071514606,1.45370521913283,3.61553131812252,1.42288849498145
2.04285568650812,1.77123695085756,3.42556973686442,0.588745004683733
2.52325094817206,1.32651969227009,2.05094575905241,1.25666777952574
1.40736394538544,1.32694550049491,1.10764479334466,0.369676415715367
2.53284145193174,1.42076148311608,1.43163833580911,0.924733504466712
3.90204201638699,0.207047623209655,3.37960015633143,1.46730821817182
1.6575863910839,1.39797053351067,1.81635564309545,1.56659305272624
3.71182210627012,1.82314102458768,2.05638873297721,1.04302393901162
2.06109121534973,1.41672160192393,3.39098043250851,0.829128767549992
3.19201548444107,1.12372186472639,3.843497693073,1.63765395483933
3.22789318440482,0.665661994274706,2.59453602624126,0.853555957274512
3.98686802620068,1.97563889445737,2.20675641018897,0.501465473650023
3.20207926048897,1.51527157532983,2.28186807711609,1.81174446600489
1.6112994661089,0.955551301501691,3.17353494628333,1.13372086752206
3.1022374315653,1.61116087576374,1.64562361175194,1.18373511629179
3.82228956418112,0.249900944717228,3.96604447648861,0.732947622658685
1.41898588859476,0.264811491314322,1.68593005021103,1.43641178589314
2.07732300064526,0.945265864767134,3.99746771319769,1.52105816509575
3.8351529580541,0.984249492920935,3.04250205866992,1.65538436225615
1.03513625985943,0.356782974535599,3.08207883080468,1.03373053446412
3.34906831057742,0.493749157292768,2.24840711662546,1.5045235698577
2.0113591060508,1.31894558328204,2.22190347453579,1.24446717975661
2.28784018242732,1.38395492774434,2.37683507078327,0.71471590786241
1.80354523612186,1.13158369679004,3.73729249509051,1.04043819019571
3.50141189643182,1.68490974148735,3.24841607455164,1.84495204337873
3.15634341351688,0.886901658354327,1.22660854854621,1.47320088804699
2.8562686110381,1.36680163196288,1.22245180141181,0.830684390105307
1.49483264284208,1.94407099545933,2.85147176170722,0.451877138298005
3.42639445047826,0.299294052133337,1.96531204669736,1.90159791521728
2.76396357221529,0.720378118986264,2.50745189678855,0.796301986742765
2.67292088433169,1.39529017773457,3.42786924424581,1.99636364416219
3.49926574225537,1.69108962649479,3.5389887415804,1.0604841738008
3.08358145039529,0.250145519850776,1.97019580728374,1.78218343267217
1.22004628949799,0.910284644411877,2.89082783274353,0.472259039664641
3.40548886917531,1.89779838845134,2.54564399807714,1.13060044213198
1.88713590637781,0.828859260026366,3.4874524527695,0.359947735164315
1.83812656090595,1.80181458457373,2.37984083662741,1.79602140621282
2.61598483938724,0.314753684215248,1.62922077067196,0.364514843514189
1.90093620424159,0.274049063166603,1.54301812825724,1.45574096129276
3.77997044287622,1.26852845624089,3.0934145222418,1.00741133294068
2.28830259176902,0.746302198013291,3.89855776540935,0.344768766500056
1.37780982838012,0.705440975353122,1.37990424735472,0.845815447391942
3.38809680915438,0.324180087354034,2.30495225056075,1.97539157089777
2.13533541187644,1.30091285193339,2.12988237757236,0.261174187064171
3.09274454624392,1.84521142891608,2.84466939256527,1.52393958596513
3.59468879038468,0.772269806358963,1.31924029299989,1.68490383224562
3.31448434619233,0.523032781900838,1.48520054668188,1.89090347890742
3.41094265854917,1.30567092392594,2.98330528731458,0.975023402599618
1.42852037819102,1.39949574945495,1.82934818533249,0.851620084652677
3.37773873121478,0.343968901177868,3.25129499495961,1.04295943523757
1.25548579823226,0.367232827330008,3.01839038403705,0.89243212020956
2.50239496468566,1.89876438938081,1.29386306833476,1.44512706752867
3.53495470061898,1.78673638608307,3.76278186123818,0.347336839977652
1.62673350935802,0.794895403226838,1.16364426678047,0.560748006403446
2.5610010905657,0.470304534491152,1.9493619101122,1.63980104974471
1.38482297165319,1.02773767234758,2.74941888032481,0.362359834415838
3.99543016124517,1.86768378783017,1.40795476129279,0.771977321524173
1.03944570571184,1.08624210716225,2.43546812981367,1.27121071848087
1.22647170210257,0.516681421594694,3.05645971908234,1.68223754675128
1.60991039965302,0.847040708549321,2.47419260838069,1.93869180977345
3.11303412541747,1.03717093942687,2.56845501507632,1.56347347642295
3.81084667658433,1.10304390448146,3.39160964242183,0.899592492589727
3.59194020368159,1.39977835244499,1.41418315446936,1.52016543080099
3.80185300344601,1.84573601116426,2.85946783050895,0.815140727767721
1.90667389635928,1.54474937762134,2.63347573950887,1.44125472297892
2.02103465888649,1.36379275629297,1.05287905503064,0.317488524038345
1.18987945397384,1.7686792709399,1.30705508659594,0.352489990461618
2.68330231076106,1.31980535448529,1.71579349436797,1.22999659255147
1.52117884973995,1.83672996172681,3.15618200809695,0.403664421197027
3.9808753489051,1.78262388617732,2.3763931482099,1.41368726789951
3.82802520203404,0.751236798753962,1.71415819553658,1.90548983863555
3.9593491232954,0.848712454829365,3.49525457411073,1.17806027447805
2.07422903901897,0.240027910191566,2.9423273333814,0.857913265330717
1.95921501051635,0.754417311912402,2.12434550467879,0.740309832943604
1.40417002746835,0.411093855183572,2.70665254956111,1.01151675726287
2.86589674395509,1.76671101734973,1.13465141877532,1.89541644267738
3.45854100282304,1.31729923500679,2.56762355263345,1.2950631539803
2.29959353152663,0.983103595813736,2.95584986475296,1.32674437128007
3.0765380456578,0.848168914392591,3.23894490743987,0.570897676004097
3.98301154049113,0.57044532019645,2.49796380801126,0.930905765714124
2.83791657793336,1.1384317971766,2.82731978339143,1.85783893410116
1.97268860833719,1.80613021235913,3.87974291504361,1.79733727909625
1.59977425006218,1.36471343250014,1.42848979122937,0.822086074156687
1.99324071221054,1.68893587971106,3.88811875949614,0.423644393123686
2.47467994131148,0.689487954694778,3.65772421425208,1.46813875078224
2.12650604150258,1.5093859131448,3.12216523941606,1.08941953955218
1.57465370022692,0.260967531241477,1.15555498562753,0.940887116640806
2.60598112596199,0.943637001561001,1.73115830938332,0.329021568503231
2.21629917412065,0.693344854749739,2.92131949495524,0.216276298509911
1.17467390140519,0.521752064395696,2.05145114730112,0.687076873006299
3.93344216304831,1.65613590800203,1.21003520698287,0.380918431282044
3.88708734884858,0.322025887109339,1.21557898726314,0.734140408132225
2.43709782673977,0.558865372277796,1.01200680527836,0.883794789854437
1.79422424617223,1.78886474031024,3.26998743531294,0.475405149720609
2.79444175143726,1.04124614824541,3.68358685029671,1.33176144030876
3.65584489237517,1.45664299656637,1.77041438501328,1.3958421017509
1.76798052899539,1.71150903268717,2.86200805567205,0.299302461277694
1.07735478854738,1.75280736112036,1.71033205790445,1.52101063383743
3.87309314822778,0.553985411068425,2.07528747362085,1.23055564789101
2.45561685878783,1.30434186714701,1.96008054330014,1.99471523435786
3.51843180833384,0.798154684482142,1.72919908980839,0.353116997051984
3.00354606565088,0.397070113103837,1.50733836484142,1.4739476016257
1.83615423482843,0.342673704354093,2.31741640600376,1.12083449563943
1.1240398727823,1.73854867178015,3.50682392925955,0.86060033836402
2.13003346417099,1.16516119185835,3.64997041667812,1.45341371917166
2.18962756916881,1.77653130497783,2.95104513154365,1.48028736514971
2.98626882513054,1.02451618551277,1.59475422557443,1.18788703670725
1.73757269908674,1.79153221435845,3.63368708547205,0.429283851990476
3.77784912358038,0.859772674040869,1.05492882640101,1.14781989124604
3.63818322215229,1.12974780937657,1.40846586809494,1.91017835843377
3.84892655955628,1.82152034211904,3.9569054520689,0.837967469356954
3.36741246120073,0.743216643854976,2.12289737863466,1.24021274237894
1.89846327039413,1.49003996346146,2.3713488643989,1.2546594788786
2.64512983639725,0.579911060025916,1.52253294270486,1.21194638116285
1.48765688296407,1.42499267915264,3.5647182255052,0.937860040925443
3.43842177605256,1.60741252219304,3.72141193388961,0.350173985119909
1.04214638425037,1.20566643341444,3.96112076495774,0.633995686704293
2.00395373301581,0.21826730100438,3.66153473919258,0.810141093097627
1.05651832162403,0.402569988137111,3.96687893825583,1.93811849975027
3.37831323384307,0.273542189784348,2.13701372523792,1.56972573916428
2.82544477051124,1.09560386822559,1.58688262244686,1.982648240868
2.12349835899659,1.43545126882382,1.88372788880952,1.69435743801296
1.93678411981091,1.67411144543439,3.10041485936381,1.99290035744198
2.2370091623161,1.68597521129996,2.6338680034969,1.36158788157627
3.88578651589341,1.14065567576326,1.21615518722683,1.2110584333539
3.29960211226717,0.297972427168861,1.66554383467883,1.68451675511897
2.70063579664566,1.27204238306731,3.69187916559167,1.14091536765918
2.68335490231402,0.729939976613969,3.36388549814001,1.55304629374295
3.48558799619786,0.295770301716402,1.86655694129877,1.95487980702892
3.18483928102069,0.90741139757447,3.48132324125618,0.311297849845141
3.32694482896477,1.75730750057846,2.39800690324046,1.46345162531361
1.96028282726184,1.49948797137477,1.43777471035719,0.944686079304665
1.2041735528037,1.94051555432379,2.79846632294357,1.37086643925868
2.75864339596592,0.718758151913062,2.6627377087716,0.636734103923664
2.45042954478413,1.73677373798564,3.93344772444107,1.46524799875915
3.61319191078655,1.80480741979554,2.02210504817776,0.359838632121682
1.96858101966791,0.852019463898614,3.51440580980852,1.96553783444688
1.14650881802663,1.81707598003559,3.96615397697315,0.658918796340004
3.54509833455086,0.510871380101889,3.92478161747567,1.80426497864537
1.8530797790736,0.288307480094954,2.07899662223645,1.54695807448588
2.33099512895569,0.873518292000517,1.37887679017149,1.94873996907845
2.89781763311476,0.612458213837817,2.01792094740085,1.09940471765585
2.51364155369811,1.91833920651115,1.05550137604587,0.84097638190724
1.18376475642435,0.548520651599392,2.11329757305793,1.97111357408576
2.03531423257664,1.14195211436599,1.29029170703143,1.26985699292272
3.44872272503562,0.957797951204702,3.63108240626752,0.682829639874399
1.22962271864526,0.756699856696651,3.03678941098042,1.21762544829398
3.10731391306035,1.85797280441038,2.48983068391681,0.631217421917245
1.51897665555589,0.547265524463728,2.30780943669379,1.11173287029378
2.5079026252497,0.486327887699008,3.78347396664321,1.35839272607118
3.44447067007422,1.18011079393327,3.82107187551446,1.72649496654049
1.18386932415888,0.978610957739875,1.5839468552731,1.88857139497995
2.72178193368018,1.78600889681838,1.41368016065098,1.83878749893047
1.62188194436021,1.64356257840991,3.04308024654165,0.260746438009664
